step,value
328849,0.0008121989667415619
328899,0.11034762114286423
328949,1.1334817827446386e-05
328999,0.02248191647231579
329049,0.0017926200525835156
329099,0.10446938127279282
329149,0.00324117299169302
329199,0.20661477744579315
329249,0.3969515562057495
329299,0.0
329349,0.035813506692647934
329399,0.02033274434506893
329449,3.79586017515976e-05
329499,0.0002344991225982085
329549,0.010339212603867054
329599,0.04988987371325493
329649,0.018151389434933662
329699,0.0009592205169610679
329749,0.0
329799,0.016664404422044754
329849,0.09281978011131287
329899,0.6632509827613831
329949,0.013789274729788303
329999,0.40256795287132263
330049,0.6616076827049255
330099,0.3521091639995575
330149,0.004347493872046471
330199,0.46106114983558655
330249,0.0004040104686282575
330299,0.007476222701370716
330349,2.733717701630667e-05
330399,0.7858576774597168
330449,0.0013061126228421926
330499,0.029612751677632332
330549,0.21488896012306213
330599,7.760695734759793e-05
330649,0.18354497849941254
330699,0.30858394503593445
330749,0.0
330799,0.006851659156382084
330849,0.029421750456094742
330899,0.0027631716802716255
330949,1.0416814088821411
330999,0.07488905638456345
331049,0.001994476653635502
331099,0.006863906513899565
331149,0.004454771522432566
331199,0.00016602444520685822
331249,6.406884494936094e-05
331299,0.0012386497110128403
331349,0.0021302003879100084
331399,0.051369938999414444
331449,0.0004590950265992433
331499,0.013953878544270992
331549,0.018141377717256546
331599,0.002007600851356983
331649,2.7372581826057285e-05
331699,8.006228745216504e-05
331749,0.03941556438803673
331799,6.638273043790832e-05
331849,0.07367479056119919
331899,0.00019230571342632174
331949,0.13707396388053894
331999,0.28839895129203796
332049,0.011117741465568542
332099,0.017727280035614967
332149,0.00020582064462359995
332199,0.013036632910370827
332249,0.013637766242027283
332299,3.241644299123436e-05
332349,0.0006280725356191397
332399,0.0032274676486849785
332449,0.0003797090903390199
332499,0.002336537465453148
332549,0.3742366135120392
332599,0.027130231261253357
332649,0.3963225781917572
332699,0.7365097403526306
332749,0.0
332799,0.40277907252311707
332849,0.0007684846641495824
332899,5.1189897931180894e-05
332949,0.00020592780492734164
332999,9.608703112462536e-05
333049,0.005803530104458332
333099,0.0009323092526756227
333149,0.19986113905906677
333199,0.077776700258255
333249,0.004136471077799797
333299,0.10584660619497299
333349,0.20311914384365082
333399,0.010510281659662724
333449,0.10438397526741028
333499,1.558376669883728
333549,1.0779067277908325
333599,0.28835368156433105
333649,0.024531610310077667
333699,0.008511707186698914
333749,0.009865944273769855
333799,9.687418014436844e-07
333849,0.02432255633175373
333899,0.04560115188360214
333949,0.007575522642582655
333999,0.0008661348256282508
334049,0.003375894157215953
334099,0.0007817586301825941
334149,5.3906755965726916e-06
334199,0.7333066463470459
334249,0.017435571178793907
334299,0.05925660952925682
334349,0.0
334399,1.0857642889022827
334449,0.00665133073925972
334499,2.6215875550406054e-06
334549,0.038292016834020615
334599,1.230175495147705
334649,0.008449852466583252
334699,0.15592904388904572
334749,0.010510323569178581
334799,0.011287340894341469
334849,0.00016318107373081148
334899,0.0011017522774636745
334949,0.0030264134984463453
334999,0.6068529486656189
335049,0.007301863748580217
335099,0.009398914873600006
335149,0.05159119889140129
335199,0.00915493629872799
335249,0.1306338608264923
335299,0.09439034014940262
335349,0.002279033185914159
335399,0.09051764011383057
335449,0.006254297215491533
335499,0.0012345811119303107
335549,0.0053030517883598804
335599,0.0
335649,0.009248261339962482
335699,0.003973443992435932
335749,0.4634571373462677
335799,3.570754415704869e-05
335849,0.00846121646463871
335899,0.0001707074698060751
335949,0.21427562832832336
335999,0.08645375072956085
336049,0.016521569341421127
336099,0.0028956446330994368
336149,0.03683678060770035
336199,0.010935439728200436
336249,8.690252434462309e-05
336299,0.24572178721427917
336349,0.004268587566912174
336399,0.1883428990840912
336449,0.004639885853976011
336499,0.002375327982008457
336549,0.08392547816038132
336599,0.0003916836576536298
336649,0.004699224606156349
336699,0.14202451705932617
336749,0.0004240473499521613
336799,0.019658204168081284
336849,0.04889393597841263
336899,0.014992523938417435
336949,5.1969698688481e-05
336999,4.920994342683116e-06
337049,0.00011550237832125276
337099,0.0603557787835598
337149,0.030352018773555756
337199,3.904734330717474e-05
337249,0.001977073960006237
337299,0.0
337349,0.09254196286201477
337399,0.017810562625527382
337449,0.08485202491283417
337499,7.582490070490167e-05
337549,1.7594560384750366
337599,0.010492540895938873
337649,0.0006149831460788846
337699,0.08215401321649551
337749,0.0004456555179785937
337799,0.0009585607331246138
337849,0.009099164977669716
337899,0.14232075214385986
337949,0.0033146683126688004
337999,0.0
338049,0.0
338099,0.003251241520047188
338149,0.06114569306373596
338199,0.0006063072360120714
338249,0.0
338299,0.004682246595621109
338349,0.013555514626204967
338399,0.02354786917567253
338449,0.00011470119352452457
338499,0.0005772524746134877
338549,0.0
338599,0.001726888818666339
338649,0.01345512643456459
338699,0.30148911476135254
338749,0.005054796580225229
338799,0.07153080403804779
338849,0.0003538411110639572
338899,0.16230429708957672
338949,0.0
338999,0.0075549231842160225
339049,0.1724480539560318
339099,0.0019234225619584322
339149,0.0006693617324344814
339199,0.005610896274447441
339249,0.017958367243409157
339299,0.01468921359628439
339349,0.06483582407236099
339399,0.026434708386659622
339449,0.019706932827830315
339499,0.5079939365386963
339549,0.0005495777004398406
339599,0.054439932107925415
339649,0.02632342278957367
339699,0.06225796043872833
339749,0.025073032826185226
339799,0.012715115211904049
339849,0.013937441632151604
339899,0.0006390207563526928
339949,0.0005113651277497411
339999,0.010567408986389637
340049,0.09007695317268372
340099,0.0015652290312573314
340149,0.00023691568640060723
340199,0.021550532430410385
340249,0.000670324603561312
340299,0.00042662289342842996
340349,0.0011223077308386564
340399,0.06831811368465424
340449,0.029099110513925552
340499,0.33224356174468994
340549,0.18886235356330872
340599,0.1503644436597824
340649,0.0011341768549755216
340699,0.0008764592930674553
340749,0.0
340799,5.361574949347414e-05
340849,0.07770010828971863
340899,5.675290594808757e-05
340949,0.012073871679604053
340999,0.5493788123130798
341049,4.2447136365808547e-05
341099,0.11072544753551483
341149,0.766627848148346
341199,0.0010069876443594694
341249,6.392986688297242e-05
341299,0.00129659753292799
341349,0.012478101067245007
341399,0.0009228540002368391
341449,0.4018823206424713
341499,0.23289582133293152
341549,0.12821553647518158
341599,0.04292292520403862
341649,0.28612980246543884
341699,0.00047772060497663915
341749,0.00011187770724063739
341799,0.000535887957084924
341849,0.8365980982780457
341899,0.001976652769371867
341949,0.29133063554763794
341999,0.015886956825852394
342049,0.0060708653181791306
342099,0.0014430859591811895
342149,0.028071995824575424
342199,0.0032746081706136465
342249,0.00016345121548511088
342299,0.2619052231311798
342349,0.5120638608932495
342399,0.00021005282178521156
342449,0.005090461578220129
342499,0.0012323386035859585
342549,3.600974741857499e-05
342599,1.136858344078064
342649,0.0002765435492619872
342699,0.5469246506690979
342749,0.29154112935066223
342799,1.0554460287094116
342849,0.17233073711395264
342899,0.0068309190683066845
342949,0.011361914686858654
342999,0.010142054408788681
343049,0.23209889233112335
343099,0.0008156107505783439
343149,0.002517035696655512
343199,0.22210028767585754
343249,0.0517859049141407
343299,3.47913519362919e-05
343349,0.0678735077381134
343399,0.22823604941368103
343449,0.09607330709695816
343499,0.004889902658760548
343549,3.754431600100361e-05
343599,0.0
343649,0.13276484608650208
343699,0.004517997149378061
343749,0.019259493798017502
343799,0.0011271473485976458
343849,0.024436092004179955
343899,0.024869045242667198
343949,0.009247638285160065
343999,0.13889481127262115
344049,0.10555128753185272
344099,5.564959064940922e-05
344149,0.26666173338890076
344199,0.002176787704229355
344249,0.20399081707000732
344299,0.8872858881950378
344349,0.15163344144821167
344399,0.14893893897533417
344449,0.32801181077957153
344499,0.018628977239131927
344549,0.0638536587357521
344599,7.738708518445492e-05
344649,0.00012046920164721087
344699,0.009856496937572956
344749,0.006652253679931164
344799,0.23320706188678741
344849,0.0
344899,0.016417885199189186
344949,0.006264353170990944
344999,0.7167900204658508
345049,0.0039046783931553364
345099,0.015204680152237415
345149,0.0001730662042973563
345199,0.23783966898918152
345249,0.001980031840503216
345299,0.01250012032687664
345349,0.033146802335977554
345399,0.018602600321173668
345449,1.0218600034713745
345499,0.16310515999794006
345549,0.08024860918521881
345599,5.2905557822668925e-05
345649,0.021993031725287437
345699,0.7077153921127319
345749,0.07334769517183304
345799,0.02232132852077484
345849,2.36091400438454e-05
345899,0.0009815598605200648
345949,8.010196324903518e-06
345999,0.004397842567414045
346049,0.002731997985392809
346099,0.008906198665499687
346149,0.10499066859483719
346199,2.946435233752709e-05
346249,0.020386356860399246
346299,0.37541037797927856
346349,0.0006980092730373144
346399,0.010836279951035976
346449,0.00011399971845094115
346499,0.02655637450516224
346549,0.0005030079046264291
346599,0.00010477905016159639
346649,0.316266268491745
346699,0.029784301295876503
346749,0.3867664337158203
346799,0.025290722027420998
346849,6.327206938294694e-05
346899,1.146134376525879
346949,0.0015480485744774342
346999,0.015046453103423119
347049,0.0
347099,0.32962676882743835
347149,0.030457427725195885
347199,0.0005040141986683011
347249,0.00020766178204212338
347299,0.27724170684814453
347349,0.10664989799261093
347399,0.0
347449,0.003992393612861633
347499,0.16653047502040863
347549,2.675668838492129e-05
347599,0.10811896622180939
347649,0.25540247559547424
347699,0.0034018114674836397
347749,0.0004503995878621936
347799,2.088704604830127e-06
347849,0.011569020338356495
347899,5.2672065066872165e-05
347949,0.017934028059244156
347999,0.09269116818904877
348049,1.1328548192977905
348099,0.49354901909828186
348149,0.006506212987005711
348199,0.04731067270040512
348249,0.0008936818921938539
348299,6.827226116001839e-06
348349,0.0013702081050723791
348399,0.0006819991976954043
348449,0.0019500564085319638
348499,0.305530309677124
348549,0.00021455687237903476
348599,0.0002589779905974865
348649,0.04785727709531784
348699,0.2731868624687195
348749,0.0003822048311121762
348799,0.0004947397974319756
348849,0.000760505092330277
348899,0.017594758421182632
348949,0.007908550091087818
348999,0.0012409478658810258
349049,0.0
349099,8.530965715181082e-05
349149,0.06364554911851883
349199,0.04327171668410301
349249,0.020637277513742447
349299,0.06179874762892723
349349,0.04718790948390961
349399,0.002820719964802265
349449,0.29702943563461304
349499,0.10244635492563248
349549,0.07146751135587692
349599,0.0029860965441912413
349649,0.09175295382738113
349699,0.010109602473676205
349749,0.10020864754915237
349799,3.07313930534292e-05
349849,0.00013741303700953722
349899,0.12801672518253326
349949,0.06823219358921051
349999,1.1131623983383179
350049,0.041296377778053284
350099,1.7717286348342896
350149,0.00038989551831036806
350199,0.0004348319780547172
350249,0.1550920158624649
350299,0.019367853179574013
350349,0.004654401447623968
350399,0.0011196000268682837
350449,0.15216277539730072
350499,0.15407012403011322
350549,0.01053592562675476
350599,0.013868476264178753
350649,0.0
350699,0.012697877362370491
350749,0.15086035430431366
350799,0.003090442856773734
350849,7.961020855873358e-06
350899,0.20174314081668854
350949,0.013764927163720131
350999,0.001953587168827653
351049,0.023934002965688705
351099,0.0
351149,0.09423228353261948
351199,0.0025704484432935715
351249,0.010158564895391464
351299,0.00445296335965395
