step,value
831149,-3.504253625869751
831199,-4.392655849456787
831249,-4.970448017120361
831299,-5.147456169128418
831349,-6.20582914352417
831399,-4.10385799407959
831449,-6.3480610847473145
831499,-3.246466636657715
831549,-4.123912334442139
831599,-8.89769458770752
831649,-6.941776275634766
831699,-5.804876327514648
831749,-3.848024368286133
831799,0.45404934883117676
831849,-8.929975509643555
831899,-5.4153242111206055
831949,-4.303903102874756
831999,-6.927983283996582
832049,-6.0458598136901855
832099,-7.543577671051025
832149,-7.51377010345459
832199,-6.19069242477417
832249,-5.720373153686523
832299,-2.5608532428741455
832349,-8.965453147888184
832399,-6.654229640960693
832449,-2.4971489906311035
832499,-5.620863914489746
832549,-9.37855052947998
832599,-2.4576282501220703
832649,-4.379218101501465
832699,-2.659914016723633
832749,-6.6610918045043945
832799,-1.4964518547058105
832849,-3.225399971008301
832899,-5.002810478210449
832949,-3.912975311279297
832999,-7.86854887008667
833049,-2.738377809524536
833099,-4.739596366882324
833149,-2.166414260864258
833199,-6.423521518707275
833249,-6.0589423179626465
833299,-6.70828914642334
833349,-6.707812309265137
833399,-7.955172061920166
833449,-3.404714822769165
833499,-5.061764240264893
833549,-7.64863920211792
833599,-5.877601146697998
833649,-5.545131206512451
833699,-2.333191394805908
833749,-4.142098903656006
833799,-5.6195878982543945
833849,-4.245813369750977
833899,-5.5749735832214355
833949,-3.068054676055908
833999,-2.300379514694214
834049,-5.365076065063477
834099,-7.976310729980469
834149,-4.384274959564209
834199,-9.773296356201172
834249,-6.002349853515625
834299,-9.71377944946289
834349,-2.1854782104492188
834399,-9.17199420928955
834449,-2.2194137573242188
834499,-5.131850242614746
834549,-5.638721466064453
834599,-5.79606294631958
834649,-3.088200807571411
834699,-3.3603947162628174
834749,-2.090153932571411
834799,-6.831513404846191
834849,-7.3974103927612305
834899,-2.5688276290893555
834949,-5.938239574432373
834999,-5.03639554977417
835049,-3.940652370452881
835099,-6.8421454429626465
835149,-6.328977108001709
835199,-9.60928726196289
835249,-5.024610996246338
835299,-5.865302562713623
835349,-7.40004301071167
835399,-7.377152442932129
835449,-6.271895408630371
835499,-3.5185253620147705
835549,-2.392655611038208
835599,-6.733917713165283
835649,-8.38683795928955
835699,-6.475940227508545
835749,-6.814603805541992
835799,-8.26390266418457
835849,-5.916227340698242
835899,-6.192586898803711
835949,-7.603119373321533
835999,-3.512256383895874
836049,-3.215200185775757
836099,-7.504594802856445
836149,-3.887772560119629
836199,-6.029344081878662
836249,-9.017109870910645
836299,-4.575466156005859
836349,-8.279727935791016
836399,-5.37705135345459
836449,-4.024996280670166
836499,-5.978644371032715
836549,-9.75502872467041
836599,-2.88107967376709
836649,-5.203780174255371
836699,-2.5734546184539795
836749,-2.550762414932251
836799,-6.678765773773193
836849,-7.489765167236328
836899,-7.913082599639893
836949,-9.634835243225098
836999,-6.858364582061768
837049,-6.73343563079834
837099,-7.850108623504639
837149,-0.901480495929718
837199,-5.524430274963379
837249,-4.010409355163574
837299,-8.06452465057373
837349,-2.5035407543182373
837399,-5.581063747406006
837449,-6.917454719543457
837499,-4.722022533416748
837549,-1.5902570486068726
837599,-7.353267669677734
837649,-4.963896751403809
837699,-3.9195122718811035
837749,-3.4150426387786865
837799,-7.987882614135742
837849,-6.475907325744629
837899,-3.7142438888549805
837949,-2.1273207664489746
837999,-5.364717483520508
838049,-2.2955615520477295
838099,-2.9634106159210205
838149,-10.49790096282959
838199,-5.486011028289795
838249,-4.086213111877441
838299,-6.707294464111328
838349,-6.324589729309082
838399,-5.9225287437438965
838449,-5.3681864738464355
838499,-3.454190492630005
838549,-6.071814060211182
838599,-7.290254592895508
838649,-4.384685039520264
838699,-6.779995918273926
838749,-4.5484113693237305
838799,-5.466687202453613
838849,-4.340266704559326
838899,-9.923194885253906
838949,-7.815267562866211
838999,-3.4234113693237305
839049,-2.5166003704071045
839099,-7.11365270614624
839149,-3.359271287918091
839199,-5.1533918380737305
839249,-7.71320915222168
839299,-4.17814302444458
839349,-7.717989444732666
839399,-3.2199044227600098
839449,-4.311309337615967
839499,-11.218745231628418
839549,-4.084446907043457
839599,-9.366907119750977
839649,-5.604982852935791
839699,-5.689273834228516
839749,-4.577234745025635
839799,-3.2809996604919434
839849,-4.982367992401123
839899,-7.816650867462158
839949,-3.0513899326324463
839999,-5.790674209594727
840049,-2.665320634841919
840099,-5.59008264541626
840149,-7.010750770568848
840199,-5.328084945678711
840249,-8.84736442565918
840299,-7.488806247711182
840349,-3.7046172618865967
840399,-5.529541969299316
840449,-5.2034735679626465
840499,-3.604274034500122
840549,-0.2576875686645508
840599,-5.077434062957764
840649,-2.700796365737915
840699,-4.284336566925049
840749,-1.6341966390609741
840799,-6.228747844696045
840849,-2.7465405464172363
840899,-6.2921648025512695
840949,-5.8591742515563965
840999,-5.476151466369629
841049,-6.245384216308594
841099,-10.423284530639648
841149,-1.5014383792877197
841199,-6.445765972137451
841249,-5.928839206695557
841299,-4.080692291259766
841349,-3.65437912940979
841399,-5.401819229125977
841449,0.6417874693870544
841499,-9.639488220214844
841549,-1.4592998027801514
841599,-7.562422752380371
841649,-6.048987865447998
841699,-6.717684745788574
841749,-9.364728927612305
841799,-8.857730865478516
841849,-4.294185161590576
841899,-1.8255950212478638
841949,-3.214214563369751
841999,-5.769763469696045
842049,-6.688289642333984
842099,-4.211085319519043
842149,-6.69180965423584
842199,-3.2511301040649414
842249,-6.7048139572143555
842299,-4.767764091491699
842349,-11.612013816833496
842399,-6.510240077972412
842449,-4.055809497833252
842499,-2.8519062995910645
842549,-2.581249475479126
842599,-3.47340989112854
842649,-0.7658724188804626
842699,-4.83963680267334
842749,-7.09876012802124
842799,-5.2560014724731445
842849,-4.576262474060059
842899,-6.389904499053955
842949,-9.33268928527832
842999,-5.947205066680908
843049,-3.642514228820801
843099,-5.48046350479126
843149,-9.81373405456543
843199,-8.78691577911377
843249,-4.296321392059326
843299,-8.636323928833008
843349,-4.662693500518799
843399,-7.668632984161377
843449,-6.932810306549072
843499,-4.255534648895264
843549,-4.031250476837158
843599,-7.200401782989502
843649,-7.230933666229248
843699,-5.757472991943359
843749,-2.188621997833252
843799,-10.381629943847656
843849,-4.796298980712891
843899,-4.879133701324463
843949,-6.448355197906494
843999,-6.092808723449707
844049,-10.19876480102539
844099,-2.8756308555603027
844149,-2.024831533432007
844199,-5.232499122619629
844249,-5.397158145904541
844299,-2.7039949893951416
844349,-4.846587181091309
844399,-5.025390625
844449,-6.56233549118042
844499,-3.0628747940063477
844549,-8.444754600524902
844599,-5.734968185424805
844649,-9.085837364196777
844699,-6.713171482086182
844749,-4.487483501434326
844799,-8.658246994018555
844849,-3.847079038619995
844899,-3.4963607788085938
844949,-3.4231362342834473
844999,-7.370798587799072
845049,-5.042383193969727
845099,-5.983370780944824
845149,-4.276186466217041
845199,-5.620815753936768
845249,-3.875605821609497
845299,-3.38765549659729
845349,-9.20452880859375
845399,-3.9536633491516113
845449,-3.1287479400634766
845499,-4.384783744812012
845549,-6.361037254333496
845599,-7.303498268127441
845649,-3.474675416946411
845699,-8.788909912109375
845749,-5.6390581130981445
845799,-7.101269245147705
845849,-2.0942025184631348
845899,-2.262819766998291
845949,-1.9184526205062866
845999,-8.536727905273438
846049,-4.073835849761963
846099,-7.315668106079102
846149,-7.725260257720947
846199,-6.817400932312012
846249,-8.956901550292969
846299,-1.7165106534957886
846349,-8.271866798400879
846399,-4.627864837646484
846449,-5.22879695892334
846499,-7.653263092041016
846549,-8.091297149658203
846599,-6.187047481536865
846649,-9.230713844299316
846699,-2.680920362472534
846749,-1.8262898921966553
846799,-6.440171718597412
846849,-8.00725269317627
846899,-4.046723365783691
846949,-6.532966136932373
846999,-3.7353732585906982
847049,-5.890371799468994
847099,-8.044018745422363
847149,-6.804887294769287
847199,-4.12236213684082
847249,-4.579565048217773
847299,-4.292991638183594
847349,-7.101742744445801
847399,-5.700453758239746
847449,-7.44693660736084
847499,-0.9886656403541565
847549,-6.330018043518066
847599,-4.896932125091553
847649,-0.13453857600688934
847699,-2.5769712924957275
847749,-4.711017608642578
847799,-2.262500524520874
847849,-5.442975044250488
847899,-7.232689380645752
847949,-1.877204418182373
847999,-5.8519816398620605
848049,-6.904203414916992
848099,-4.940844535827637
848149,-4.97208833694458
848199,-7.371273994445801
848249,-7.521125316619873
848299,-4.904575347900391
848349,-3.5134737491607666
848399,-4.576587200164795
848449,-8.280720710754395
848499,-10.825197219848633
848549,-3.9353957176208496
848599,-5.766303539276123
848649,-1.1657042503356934
848699,-6.417895317077637
848749,-6.269570827484131
848799,-6.745657444000244
848849,-8.449226379394531
848899,-7.79986047744751
848949,-4.820382118225098
848999,-1.7627172470092773
849049,-8.966670036315918
849099,-4.265603542327881
849149,-5.2500834465026855
849199,-8.007969856262207
849249,-7.445746898651123
849299,-6.731016159057617
849349,-3.666430950164795
849399,-6.293135643005371
849449,-4.3202104568481445
849499,-9.587963104248047
849549,-5.446645259857178
849599,-5.080729007720947
849649,-9.839314460754395
849699,-5.807973384857178
849749,-8.104125022888184
849799,-1.944970965385437
849849,-3.3121590614318848
849899,-6.145422458648682
849949,-5.5504279136657715
849999,-2.9953553676605225
850049,-6.1925458908081055
850099,-2.9424686431884766
850149,-2.5218799114227295
850199,-5.900482177734375
850249,-2.9179086685180664
850299,-0.44862014055252075
850349,-5.749697208404541
850399,-4.886367321014404
850449,-1.9417948722839355
850499,-1.8408820629119873
850549,-8.460880279541016
850599,-8.267367362976074
850649,-3.999237537384033
850699,-1.6523478031158447
850749,-3.779749631881714
850799,-6.596736907958984
850849,-9.008112907409668
850899,-4.8329081535339355
850949,-2.2822799682617188
850999,-2.6893720626831055
851049,-4.786965370178223
851099,-2.0353524684906006
851149,-2.03556489944458
851199,1.113228440284729
851249,-5.174588680267334
851299,-5.5800371170043945
851349,-5.147568702697754
851399,-6.275638580322266
851449,-6.915521621704102
851499,-6.159523963928223
851549,-10.687591552734375
851599,-4.594090461730957
851649,-6.926729679107666
851699,-7.20210075378418
851749,-4.013428688049316
851799,-8.720454216003418
851849,-4.622755527496338
851899,-7.720552444458008
851949,-5.261521339416504
851999,-5.9262590408325195
852049,-7.173425674438477
852099,-8.199183464050293
852149,-3.711819887161255
852199,-6.431978225708008
852249,-5.910886287689209
852299,-0.2366795539855957
852349,-7.272615432739258
852399,-5.8211140632629395
852449,-6.944167613983154
852499,-6.471181392669678
852549,-1.7287273406982422
852599,-4.2337188720703125
852649,-8.517584800720215
852699,-5.4852681159973145
852749,-2.166956901550293
852799,-6.069490432739258
852849,-2.7418417930603027
852899,-7.330644607543945
852949,-0.7531805038452148
852999,-7.766192436218262
853049,-6.619007110595703
853099,-6.8038105964660645
853149,-6.40354061126709
853199,-7.311511993408203
853249,-6.970093727111816
853299,-7.842153072357178
853349,-2.8700380325317383
853399,-7.55665397644043
853449,-5.785600662231445
853499,-2.855314254760742
853549,-9.738542556762695
853599,-4.092016696929932
853649,-7.999210834503174
853699,-3.6464619636535645
853749,-4.533331871032715
853799,-4.5060343742370605
853849,-1.3526647090911865
853899,-6.143778324127197
853949,-8.437884330749512
853999,-6.089524745941162
854049,-8.580836296081543
854099,-4.26366662979126
854149,-11.647195816040039
854199,-7.742639064788818
854249,-5.7549567222595215
854299,-10.550325393676758
854349,-4.211723804473877
854399,-3.287973165512085
854449,-5.013344764709473
854499,-5.9123311042785645
854549,-10.768685340881348
854599,-6.788491725921631
854649,-4.7357611656188965
854699,-7.927795886993408
854749,-5.147680282592773
854799,-7.7806243896484375
854849,-6.862422943115234
854899,-5.158308982849121
854949,-9.682363510131836
854999,-5.073204040527344
855049,-3.6058075428009033
855099,-5.82354211807251
855149,-8.312309265136719
855199,-6.4727935791015625
855249,-5.7843780517578125
855299,-8.270661354064941
855349,-4.555612087249756
855399,-6.086765766143799
855449,-4.268974304199219
855499,0.6973267793655396
855549,-9.80724048614502
855599,-3.69879150390625
855649,-4.776445388793945
855699,-4.68563175201416
855749,-4.078088760375977
855799,-4.984294414520264
855849,-6.6578593254089355
855899,-8.629196166992188
855949,2.091848850250244
855999,-5.582377910614014
856049,-8.311551094055176
856099,-6.099920749664307
856149,-2.3417341709136963
856199,-1.4193053245544434
856249,-4.319977760314941
856299,-1.2410924434661865
856349,-5.589188575744629
856399,-1.6056029796600342
856449,-0.9519738554954529
856499,-6.901062965393066
856549,-6.496994972229004
856599,-3.8699703216552734
856649,-4.1594743728637695
856699,-4.209752082824707
856749,-4.420272350311279
