step,value
2339449,1.0
2339499,1.0
2339549,1.0
2339599,1.0
2339649,1.0
2339699,1.0
2339749,1.0
2339799,1.0
2339849,1.0
2339899,1.0
2339949,1.0
2339999,1.0
2340049,1.0
2340099,1.0
2340149,1.0
2340199,1.0
2340249,1.0
2340299,1.0
2340349,1.0
2340399,1.0
2340449,1.0
2340499,1.0
2340549,1.0
2340599,1.0
2340649,1.0
2340699,1.0
2340749,1.0
2340799,1.0
2340849,1.0
2340899,1.0
2340949,1.0
2340999,1.0
2341049,1.0
2341099,1.0
2341149,1.0
2341199,1.0
2341249,1.0
2341299,1.0
2341349,1.0
2341399,1.0
2341449,1.0
2341499,1.0
2341549,1.0
2341599,1.0
2341649,1.0
2341699,1.0
2341749,1.0
2341799,1.0
2341849,1.0
2341899,1.0
2341949,1.0
2341999,1.0
2342049,1.0
2342099,1.0
2342149,1.0
2342199,1.0
2342249,1.0
2342299,1.0
2342349,1.0
2342399,1.0
2342449,1.0
2342499,1.0
2342549,1.0
2342599,1.0
2342649,1.0
2342699,1.0
2342749,1.0
2342799,1.0
2342849,1.0
2342899,1.0
2342949,1.0
2342999,1.0
2343049,1.0
2343099,1.0
2343149,1.0
2343199,1.0
2343249,1.0
2343299,1.0
2343349,1.0
2343399,1.0
2343449,1.0
2343499,1.0
2343549,1.0
2343599,1.0
2343649,1.0
2343699,1.0
2343749,1.0
2343799,1.0
2343849,1.0
2343899,1.0
2343949,1.0
2343999,1.0
2344049,1.0
2344099,1.0
2344149,1.0
2344199,1.0
2344249,1.0
2344299,1.0
2344349,1.0
2344399,1.0
2344449,1.0
2344499,1.0
2344549,1.0
2344599,1.0
2344649,1.0
2344699,1.0
2344749,1.0
2344799,1.0
2344849,1.0
2344899,1.0
2344949,1.0
2344999,1.0
2345049,1.0
2345099,1.0
2345149,1.0
2345199,1.0
2345249,1.0
2345299,1.0
2345349,1.0
2345399,1.0
2345449,1.0
2345499,1.0
2345549,1.0
2345599,1.0
2345649,1.0
2345699,1.0
2345749,1.0
2345799,1.0
2345849,1.0
2345899,1.0
2345949,1.0
2345999,1.0
2346049,1.0
2346099,1.0
2346149,1.0
2346199,1.0
2346249,1.0
2346299,1.0
2346349,1.0
2346399,1.0
2346449,1.0
2346499,1.0
2346549,1.0
2346599,1.0
2346649,1.0
2346699,1.0
2346749,1.0
2346799,1.0
2346849,1.0
2346899,1.0
2346949,1.0
2346999,1.0
2347049,1.0
2347099,1.0
2347149,1.0
2347199,1.0
2347249,1.0
2347299,1.0
2347349,1.0
2347399,1.0
2347449,1.0
2347499,1.0
2347549,1.0
2347599,1.0
2347649,1.0
2347699,1.0
2347749,1.0
2347799,1.0
2347849,1.0
2347899,1.0
2347949,1.0
2347999,1.0
2348049,1.0
2348099,1.0
2348149,1.0
2348199,1.0
2348249,1.0
2348299,1.0
2348349,1.0
2348399,1.0
2348449,1.0
2348499,1.0
2348549,1.0
2348599,1.0
2348649,1.0
2348699,1.0
2348749,1.0
2348799,1.0
2348849,1.0
2348899,1.0
2348949,1.0
2348999,1.0
2349049,1.0
2349099,1.0
2349149,1.0
2349199,1.0
2349249,1.0
2349299,1.0
2349349,1.0
2349399,1.0
2349449,1.0
2349499,1.0
2349549,1.0
2349599,1.0
2349649,1.0
2349699,1.0
2349749,1.0
2349799,1.0
2349849,1.0
2349899,1.0
2349949,1.0
2349999,1.0
2350049,1.0
2350099,1.0
2350149,1.0
2350199,1.0
2350249,1.0
2350299,1.0
2350349,1.0
2350399,1.0
2350449,1.0
2350499,1.0
2350549,1.0
2350599,1.0
2350649,1.0
2350699,1.0
2350749,1.0
2350799,1.0
2350849,1.0
2350899,1.0
2350949,1.0
2350999,1.0
2351049,1.0
2351099,1.0
2351149,1.0
2351199,1.0
2351249,1.0
2351299,1.0
2351349,1.0
2351399,1.0
2351449,1.0
2351499,1.0
2351549,1.0
2351599,1.0
2351649,1.0
2351699,1.0
2351749,1.0
2351799,1.0
2351849,1.0
2351899,1.0
2351949,1.0
2351999,1.0
2352049,1.0
2352099,1.0
2352149,1.0
2352199,1.0
2352249,1.0
2352299,1.0
2352349,1.0
2352399,1.0
2352449,1.0
2352499,1.0
2352549,1.0
2352599,1.0
2352649,1.0
2352699,1.0
2352749,1.0
2352799,1.0
2352849,1.0
2352899,1.0
2352949,1.0
2352999,1.0
2353049,1.0
2353099,1.0
2353149,1.0
2353199,1.0
2353249,1.0
2353299,1.0
2353349,1.0
2353399,1.0
2353449,1.0
2353499,1.0
2353549,1.0
2353599,1.0
2353649,1.0
2353699,1.0
2353749,1.0
2353799,1.0
2353849,1.0
2353899,1.0
2353949,1.0
2353999,1.0
2354049,1.0
2354099,1.0
2354149,1.0
2354199,1.0
2354249,1.0
2354299,1.0
2354349,1.0
2354399,1.0
2354449,1.0
2354499,1.0
2354549,1.0
2354599,1.0
2354649,1.0
2354699,1.0
2354749,1.0
2354799,1.0
2354849,1.0
2354899,1.0
2354949,1.0
2354999,1.0
2355049,1.0
2355099,1.0
2355149,1.0
2355199,1.0
2355249,1.0
2355299,1.0
2355349,1.0
2355399,1.0
2355449,1.0
2355499,1.0
2355549,1.0
2355599,1.0
2355649,1.0
2355699,1.0
2355749,1.0
2355799,1.0
2355849,1.0
2355899,1.0
2355949,1.0
2355999,1.0
2356049,1.0
2356099,1.0
2356149,1.0
2356199,1.0
2356249,1.0
2356299,1.0
2356349,1.0
2356399,1.0
2356449,1.0
2356499,1.0
2356549,1.0
2356599,1.0
2356649,1.0
2356699,1.0
2356749,1.0
2356799,1.0
2356849,1.0
2356899,1.0
2356949,1.0
2356999,1.0
2357049,1.0
2357099,1.0
2357149,1.0
2357199,1.0
2357249,1.0
2357299,1.0
2357349,1.0
2357399,1.0
2357449,1.0
2357499,1.0
2357549,1.0
2357599,1.0
2357649,1.0
2357699,1.0
2357749,1.0
2357799,1.0
2357849,1.0
2357899,1.0
2357949,1.0
2357999,1.0
2358049,1.0
2358099,1.0
2358149,1.0
2358199,1.0
2358249,1.0
2358299,1.0
2358349,1.0
2358399,1.0
2358449,1.0
2358499,1.0
2358549,1.0
2358599,1.0
2358649,1.0
2358699,1.0
2358749,1.0
2358799,1.0
2358849,1.0
2358899,1.0
2358949,1.0
2358999,1.0
2359049,1.0
2359099,1.0
2359149,1.0
2359199,1.0
2359249,1.0
2359299,1.0
2359349,1.0
2359399,1.0
2359449,1.0
2359499,1.0
2359549,1.0
2359599,1.0
2359649,1.0
2359699,1.0
2359749,1.0
2359799,1.0
2359849,1.0
2359899,1.0
2359949,1.0
2359999,1.0
2360049,1.0
2360099,1.0
2360149,1.0
2360199,1.0
2360249,1.0
2360299,1.0
2360349,1.0
2360399,1.0
2360449,1.0
2360499,1.0
2360549,1.0
2360599,1.0
2360649,1.0
2360699,1.0
2360749,1.0
2360799,1.0
2360849,1.0
2360899,1.0
2360949,1.0
2360999,1.0
2361049,1.0
2361099,1.0
2361149,1.0
2361199,1.0
2361249,1.0
2361299,1.0
2361349,1.0
2361399,1.0
2361449,1.0
2361499,1.0
2361549,1.0
2361599,1.0
2361649,1.0
2361699,1.0
2361749,1.0
2361799,1.0
2361849,1.0
2361899,1.0
2361949,1.0
2361999,1.0
2362049,1.0
2362099,1.0
2362149,1.0
2362199,1.0
2362249,1.0
2362299,1.0
2362349,1.0
2362399,1.0
2362449,1.0
2362499,1.0
2362549,1.0
2362599,1.0
2362649,1.0
2362699,1.0
2362749,1.0
2362799,1.0
2362849,1.0
2362899,1.0
2362949,1.0
2362999,1.0
2363049,1.0
2363099,1.0
2363149,1.0
2363199,1.0
2363249,1.0
2363299,1.0
2363349,1.0
2363399,1.0
2363449,1.0
2363499,1.0
2363549,1.0
2363599,1.0
2363649,1.0
2363699,1.0
2363749,1.0
2363799,1.0
2363849,1.0
2363899,1.0
2363949,1.0
2363999,1.0
2364049,1.0
2364099,1.0
2364149,1.0
2364199,1.0
2364249,1.0
2364299,1.0
2364349,1.0
2364399,1.0
2364449,1.0
2364499,1.0
2364549,1.0
2364599,1.0
2364649,1.0
2364699,1.0
2364749,1.0
2364799,1.0
2364849,1.0
2364899,1.0
2364949,1.0
2364999,1.0
2365049,1.0
2365099,1.0
2365149,1.0
2365199,1.0
2365249,1.0
2365299,1.0
2365349,1.0
2365399,1.0
2365449,1.0
2365499,1.0
2365549,1.0
2365599,1.0
2365649,1.0
2365699,1.0
2365749,1.0
2365799,1.0
2365849,1.0
2365899,1.0
2365949,1.0
2365999,1.0
2366049,1.0
2366099,1.0
2366149,1.0
2366199,1.0
2366249,1.0
2366299,1.0
2366349,1.0
2366399,1.0
2366449,1.0
2366499,1.0
2366549,1.0
2366599,1.0
2366649,1.0
2366699,1.0
2366749,1.0
2366799,1.0
2366849,1.0
2366899,1.0
2366949,1.0
2366999,1.0
2367049,1.0
2367099,1.0
2367149,1.0
2367199,1.0
2367249,1.0
2367299,1.0
2367349,1.0
2367399,1.0
2367449,1.0
2367499,1.0
2367549,1.0
2367599,1.0
2367649,1.0
2367699,1.0
2367749,1.0
2367799,1.0
2367849,1.0
2367899,1.0
2367949,1.0
2367999,1.0
2368049,1.0
2368099,1.0
2368149,1.0
2368199,1.0
2368249,1.0
2368299,1.0
2368349,1.0
2368399,1.0
2368449,1.0
2368499,1.0
2368549,1.0
2368599,1.0
2368649,1.0
2368699,1.0
2368749,1.0
2368799,1.0
2368849,1.0
2368899,1.0
2368949,1.0
2368999,1.0
2369049,1.0
2369099,1.0
2369149,1.0
2369199,1.0
2369249,1.0
2369299,1.0
2369349,1.0
2369399,1.0
2369449,1.0
2369499,1.0
2369549,1.0
2369599,1.0
2369649,1.0
2369699,1.0
2369749,1.0
2369799,1.0
2369849,1.0
2369899,1.0
2369949,1.0
2369999,1.0
2370049,1.0
2370099,1.0
2370149,1.0
2370199,1.0
2370249,1.0
2370299,1.0
2370349,1.0
2370399,1.0
2370449,1.0
2370499,1.0
2370549,1.0
2370599,1.0
2370649,1.0
2370699,1.0
2370749,1.0
2370799,1.0
2370849,1.0
2370899,1.0
2370949,1.0
2370999,1.0
2371049,1.0
2371099,1.0
2371149,1.0
2371199,1.0
2371249,1.0
2371299,1.0
2371349,1.0
2371399,1.0
2371449,1.0
2371499,1.0
2371549,1.0
2371599,1.0
2371649,1.0
2371699,1.0
2371749,1.0
2371799,1.0
2371849,1.0
2371899,1.0
2371949,1.0
2371999,1.0
2372049,1.0
2372099,1.0
2372149,1.0
2372199,1.0
2372249,1.0
2372299,1.0
2372349,1.0
2372399,1.0
2372449,1.0
2372499,1.0
2372549,1.0
2372599,1.0
2372649,1.0
2372699,1.0
2372749,1.0
2372799,1.0
2372849,1.0
2372899,1.0
2372949,1.0
2372999,1.0
2373049,1.0
2373099,1.0
2373149,1.0
2373199,1.0
2373249,1.0
2373299,1.0
2373349,1.0
2373399,1.0
2373449,1.0
2373499,1.0
2373549,1.0
2373599,1.0
2373649,1.0
2373699,1.0
2373749,1.0
2373799,1.0
2373849,1.0
2373899,1.0
2373949,1.0
2373999,1.0
2374049,1.0
2374099,1.0
2374149,1.0
2374199,1.0
2374249,1.0
2374299,1.0
2374349,1.0
2374399,1.0
2374449,1.0
2374499,1.0
2374549,1.0
2374599,1.0
2374649,1.0
2374699,1.0
2374749,1.0
2374799,1.0
2374849,1.0
2374899,1.0
2374949,1.0
2374999,1.0
2375049,1.0
2375099,1.0
2375149,1.0
2375199,1.0
2375249,1.0
2375299,1.0
2375349,1.0
2375399,1.0
2375449,1.0
2375499,1.0
2375549,1.0
2375599,1.0
2375649,1.0
2375699,1.0
2375749,1.0
2375799,1.0
2375849,1.0
2375899,1.0
2375949,1.0
2375999,1.0
2376049,1.0
2376099,1.0
2376149,1.0
2376199,1.0
2376249,1.0
2376299,1.0
2376349,1.0
2376399,1.0
2376449,1.0
2376499,1.0
2376549,1.0
2376599,1.0
2376649,1.0
2376699,1.0
2376749,1.0
2376799,1.0
2376849,1.0
2376899,1.0
2376949,1.0
2376999,1.0
2377049,1.0
2377099,1.0
2377149,1.0
2377199,1.0
2377249,1.0
2377299,1.0
2377349,1.0
2377399,1.0
2377449,1.0
2377499,1.0
2377549,1.0
2377599,1.0
2377649,1.0
2377699,1.0
2377749,1.0
2377799,1.0
2377849,1.0
2377899,1.0
2377949,1.0
2377999,1.0
2378049,1.0
2378099,1.0
2378149,1.0
2378199,1.0
2378249,1.0
2378299,1.0
2378349,1.0
2378399,1.0
2378449,1.0
2378499,1.0
2378549,1.0
2378599,1.0
2378649,1.0
2378699,1.0
2378749,1.0
2378799,1.0
2378849,1.0
2378899,1.0
2378949,1.0
2378999,1.0
2379049,1.0
2379099,1.0
2379149,1.0
2379199,1.0
2379249,1.0
2379299,1.0
2379349,1.0
2379399,1.0
2379449,1.0
2379499,1.0
2379549,1.0
2379599,1.0
2379649,1.0
2379699,1.0
2379749,1.0
2379799,1.0
2379849,1.0
2379899,1.0
2379949,1.0
2379999,1.0
2380049,1.0
2380099,1.0
2380149,1.0
2380199,1.0
2380249,1.0
2380299,1.0
2380349,1.0
2380399,1.0
2380449,1.0
2380499,1.0
2380549,1.0
2380599,1.0
2380649,1.0
2380699,1.0
2380749,1.0
2380799,1.0
2380849,1.0
2380899,1.0
2380949,1.0
2380999,1.0
2381049,1.0
2381099,1.0
2381149,1.0
2381199,1.0
2381249,1.0
2381299,1.0
2381349,1.0
2381399,1.0
2381449,1.0
2381499,1.0
2381549,1.0
2381599,1.0
2381649,1.0
2381699,1.0
2381749,1.0
2381799,1.0
2381849,1.0
2381899,1.0
2381949,1.0
2381999,1.0
2382049,1.0
2382099,1.0
2382149,1.0
2382199,1.0
2382249,1.0
2382299,1.0
2382349,1.0
2382399,1.0
2382449,1.0
2382499,1.0
2382549,1.0
2382599,1.0
2382649,1.0
2382699,1.0
2382749,1.0
2382799,1.0
2382849,1.0
2382899,1.0
2382949,1.0
2382999,1.0
2383049,1.0
2383099,1.0
2383149,1.0
2383199,1.0
2383249,1.0
2383299,1.0
2383349,1.0
2383399,1.0
2383449,1.0
2383499,1.0
2383549,1.0
2383599,1.0
2383649,1.0
2383699,1.0
2383749,1.0
2383799,1.0
2383849,1.0
2383899,1.0
2383949,1.0
2383999,1.0
2384049,1.0
2384099,1.0
2384149,1.0
2384199,1.0
2384249,1.0
2384299,1.0
2384349,1.0
2384399,1.0
2384449,1.0
2384499,1.0
2384549,1.0
2384599,1.0
2384649,1.0
2384699,1.0
2384749,1.0
2384799,1.0
2384849,1.0
2384899,1.0
2384949,1.0
2384999,1.0
2385049,1.0
2385099,1.0
2385149,1.0
2385199,1.0
2385249,1.0
2385299,1.0
2385349,1.0
2385399,1.0
2385449,1.0
2385499,1.0
2385549,1.0
2385599,1.0
2385649,1.0
2385699,1.0
2385749,1.0
2385799,1.0
2385849,1.0
2385899,1.0
2385949,1.0
2385999,1.0
2386049,1.0
2386099,1.0
2386149,1.0
2386199,1.0
2386249,1.0
2386299,1.0
2386349,1.0
2386399,1.0
2386449,1.0
2386499,1.0
2386549,1.0
2386599,1.0
2386649,1.0
2386699,1.0
2386749,1.0
2386799,1.0
2386849,1.0
2386899,1.0
2386949,1.0
2386999,1.0
2387049,1.0
2387099,1.0
2387149,1.0
2387199,1.0
2387249,1.0
2387299,1.0
2387349,1.0
2387399,1.0
2387449,1.0
2387499,1.0
2387549,1.0
2387599,1.0
2387649,1.0
2387699,1.0
2387749,1.0
2387799,1.0
2387849,1.0
2387899,1.0
2387949,1.0
2387999,1.0
2388049,1.0
2388099,1.0
2388149,1.0
2388199,1.0
2388249,1.0
2388299,1.0
2388349,1.0
2388399,1.0
2388449,1.0
2388499,1.0
2388549,1.0
2388599,1.0
2388649,1.0
2388699,1.0
2388749,1.0
2388799,1.0
2388849,1.0
2388899,1.0
2388949,1.0
2388999,1.0
2389049,1.0
2389099,1.0
2389149,1.0
2389199,1.0
2389249,1.0
2389299,1.0
2389349,1.0
2389399,1.0
2389449,1.0
2389499,1.0
2389549,1.0
2389599,1.0
2389649,1.0
2389699,1.0
2389749,1.0
2389799,1.0
2389849,1.0
2389899,1.0
2389949,1.0
2389999,1.0
2390049,1.0
2390099,1.0
2390149,1.0
2390199,1.0
2390249,1.0
2390299,1.0
2390349,1.0
2390399,1.0
2390449,1.0
2390499,1.0
2390549,1.0
2390599,1.0
2390649,1.0
2390699,1.0
2390749,1.0
2390799,1.0
2390849,1.0
2390899,1.0
2390949,1.0
2390999,1.0
2391049,1.0
2391099,1.0
2391149,1.0
2391199,1.0
2391249,1.0
2391299,1.0
2391349,1.0
2391399,1.0
2391449,1.0
2391499,1.0
2391549,1.0
2391599,1.0
2391649,1.0
2391699,1.0
2391749,1.0
2391799,1.0
2391849,1.0
2391899,1.0
2391949,1.0
2391999,1.0
2392049,1.0
2392099,1.0
2392149,1.0
2392199,1.0
2392249,1.0
2392299,1.0
2392349,1.0
2392399,1.0
2392449,1.0
2392499,1.0
2392549,1.0
2392599,1.0
2392649,1.0
2392699,1.0
2392749,1.0
2392799,1.0
2392849,1.0
2392899,1.0
2392949,1.0
2392999,1.0
2393049,1.0
2393099,1.0
2393149,1.0
2393199,1.0
2393249,1.0
2393299,1.0
2393349,1.0
2393399,1.0
2393449,1.0
2393499,1.0
2393549,1.0
2393599,1.0
2393649,1.0
2393699,1.0
2393749,1.0
2393799,1.0
2393849,1.0
2393899,1.0
2393949,1.0
2393999,1.0
2394049,1.0
2394099,1.0
2394149,1.0
2394199,1.0
2394249,1.0
2394299,1.0
2394349,1.0
2394399,1.0
2394449,1.0
2394499,1.0
2394549,1.0
2394599,1.0
2394649,1.0
2394699,1.0
2394749,1.0
2394799,1.0
2394849,1.0
2394899,1.0
2394949,1.0
2394999,1.0
2395049,1.0
2395099,1.0
2395149,1.0
2395199,1.0
2395249,1.0
2395299,1.0
2395349,1.0
2395399,1.0
2395449,1.0
2395499,1.0
2395549,1.0
2395599,1.0
2395649,1.0
2395699,1.0
2395749,1.0
2395799,1.0
2395849,1.0
2395899,1.0
2395949,1.0
2395999,1.0
2396049,1.0
2396099,1.0
2396149,1.0
2396199,1.0
2396249,1.0
2396299,1.0
2396349,1.0
2396399,1.0
2396449,1.0
2396499,1.0
2396549,1.0
2396599,1.0
2396649,1.0
2396699,1.0
2396749,1.0
2396799,1.0
2396849,1.0
2396899,1.0
2396949,1.0
2396999,1.0
2397049,1.0
2397099,1.0
2397149,1.0
2397199,1.0
2397249,1.0
2397299,1.0
2397349,1.0
2397399,1.0
2397449,1.0
2397499,1.0
2397549,1.0
2397599,1.0
2397649,1.0
2397699,1.0
2397749,1.0
2397799,1.0
2397849,1.0
2397899,1.0
2397949,1.0
2397999,1.0
2398049,1.0
2398099,1.0
2398149,1.0
2398199,1.0
2398249,1.0
2398299,1.0
2398349,1.0
2398399,1.0
2398449,1.0
2398499,1.0
2398549,1.0
2398599,1.0
2398649,1.0
2398699,1.0
2398749,1.0
2398799,1.0
2398849,1.0
2398899,1.0
2398949,1.0
2398999,1.0
2399049,1.0
2399099,1.0
2399149,1.0
2399199,1.0
2399249,1.0
2399299,1.0
2399349,1.0
2399399,1.0
2399449,1.0
2399499,1.0
2399549,1.0
2399599,1.0
2399649,1.0
2399699,1.0
2399749,1.0
2399799,1.0
2399849,1.0
2399899,1.0
2399949,1.0
2399999,1.0
2400049,1.0
2400099,1.0
2400149,1.0
2400199,1.0
2400249,1.0
2400299,1.0
2400349,1.0
2400399,1.0
2400449,1.0
2400499,1.0
2400549,1.0
2400599,1.0
2400649,1.0
2400699,1.0
2400749,1.0
2400799,1.0
2400849,1.0
2400899,1.0
2400949,1.0
2400999,1.0
2401049,1.0
2401099,1.0
2401149,1.0
2401199,1.0
2401249,1.0
2401299,1.0
2401349,1.0
2401399,1.0
2401449,1.0
2401499,1.0
2401549,1.0
2401599,1.0
2401649,1.0
2401699,1.0
2401749,1.0
2401799,1.0
2401849,1.0
2401899,1.0
2401949,1.0
2401999,1.0
2402049,1.0
2402099,1.0
2402149,1.0
2402199,1.0
2402249,1.0
2402299,1.0
2402349,1.0
2402399,1.0
2402449,1.0
2402499,1.0
2402549,1.0
2402599,1.0
2402649,1.0
2402699,1.0
2402749,1.0
2402799,1.0
2402849,1.0
2402899,1.0
2402949,1.0
2402999,1.0
2403049,1.0
2403099,1.0
2403149,1.0
2403199,1.0
2403249,1.0
2403299,1.0
2403349,1.0
2403399,1.0
2403449,1.0
2403499,1.0
2403549,1.0
2403599,1.0
2403649,1.0
2403699,1.0
2403749,1.0
2403799,1.0
2403849,1.0
2403899,1.0
2403949,1.0
2403999,1.0
2404049,1.0
2404099,1.0
2404149,1.0
2404199,1.0
2404249,1.0
2404299,1.0
2404349,1.0
2404399,1.0
2404449,1.0
2404499,1.0
2404549,1.0
2404599,1.0
2404649,1.0
2404699,1.0
2404749,1.0
2404799,1.0
2404849,1.0
2404899,1.0
2404949,1.0
2404999,1.0
2405049,1.0
2405099,1.0
2405149,1.0
2405199,1.0
2405249,1.0
2405299,1.0
2405349,1.0
2405399,1.0
2405449,1.0
2405499,1.0
2405549,1.0
2405599,1.0
2405649,1.0
2405699,1.0
2405749,1.0
2405799,1.0
2405849,1.0
2405899,1.0
2405949,1.0
2405999,1.0
2406049,1.0
2406099,1.0
2406149,1.0
2406199,1.0
2406249,1.0
2406299,1.0
2406349,1.0
2406399,1.0
2406449,1.0
2406499,1.0
2406549,1.0
2406599,1.0
2406649,1.0
2406699,1.0
2406749,1.0
2406799,1.0
2406849,1.0
2406899,1.0
2406949,1.0
2406999,1.0
2407049,1.0
2407099,1.0
2407149,1.0
2407199,1.0
2407249,1.0
2407299,1.0
2407349,1.0
2407399,1.0
2407449,1.0
2407499,1.0
2407549,1.0
2407599,1.0
2407649,1.0
2407699,1.0
2407749,1.0
2407799,1.0
2407849,1.0
2407899,1.0
2407949,1.0
2407999,1.0
2408049,1.0
2408099,1.0
2408149,1.0
2408199,1.0
2408249,1.0
2408299,1.0
2408349,1.0
2408399,1.0
2408449,1.0
2408499,1.0
2408549,1.0
2408599,1.0
2408649,1.0
2408699,1.0
2408749,1.0
2408799,1.0
2408849,1.0
2408899,1.0
2408949,1.0
2408999,1.0
2409049,1.0
2409099,1.0
2409149,1.0
2409199,1.0
2409249,1.0
2409299,1.0
2409349,1.0
2409399,1.0
2409449,1.0
2409499,1.0
2409549,1.0
2409599,1.0
2409649,1.0
2409699,1.0
2409749,1.0
2409799,1.0
2409849,1.0
2409899,1.0
2409949,1.0
2409999,1.0
2410049,1.0
2410099,1.0
2410149,1.0
2410199,1.0
2410249,1.0
2410299,1.0
2410349,1.0
2410399,1.0
2410449,1.0
2410499,1.0
2410549,1.0
2410599,1.0
2410649,1.0
2410699,1.0
2410749,1.0
2410799,1.0
2410849,1.0
2410899,1.0
2410949,1.0
2410999,1.0
2411049,1.0
2411099,1.0
2411149,1.0
2411199,1.0
2411249,1.0
2411299,1.0
2411349,1.0
2411399,1.0
2411449,1.0
2411499,1.0
2411549,1.0
2411599,1.0
2411649,1.0
2411699,1.0
2411749,1.0
2411799,1.0
2411849,1.0
2411899,1.0
2411949,1.0
2411999,1.0
2412049,1.0
2412099,1.0
2412149,1.0
2412199,1.0
2412249,1.0
2412299,1.0
2412349,1.0
2412399,1.0
2412449,1.0
2412499,1.0
2412549,1.0
2412599,1.0
2412649,1.0
2412699,1.0
2412749,1.0
2412799,1.0
2412849,1.0
2412899,1.0
2412949,1.0
2412999,1.0
2413049,1.0
2413099,1.0
2413149,1.0
2413199,1.0
2413249,1.0
2413299,1.0
2413349,1.0
2413399,1.0
2413449,1.0
2413499,1.0
2413549,1.0
2413599,1.0
2413649,1.0
2413699,1.0
2413749,1.0
2413799,1.0
2413849,1.0
2413899,1.0
2413949,1.0
2413999,1.0
2414049,1.0
2414099,1.0
2414149,1.0
2414199,1.0
2414249,1.0
2414299,1.0
2414349,1.0
2414399,1.0
2414449,1.0
2414499,1.0
2414549,1.0
2414599,1.0
2414649,1.0
2414699,1.0
2414749,1.0
2414799,1.0
2414849,1.0
2414899,1.0
2414949,1.0
2414999,1.0
2415049,1.0
2415099,1.0
2415149,1.0
2415199,1.0
2415249,1.0
2415299,1.0
2415349,1.0
2415399,1.0
2415449,1.0
2415499,1.0
2415549,1.0
2415599,1.0
2415649,1.0
2415699,1.0
2415749,1.0
2415799,1.0
2415849,1.0
2415899,1.0
2415949,1.0
2415999,1.0
2416049,1.0
2416099,1.0
2416149,1.0
2416199,1.0
2416249,1.0
2416299,1.0
2416349,1.0
2416399,1.0
2416449,1.0
2416499,1.0
2416549,1.0
2416599,1.0
2416649,1.0
2416699,1.0
2416749,1.0
2416799,1.0
2416849,1.0
2416899,1.0
2416949,1.0
2416999,1.0
2417049,1.0
2417099,1.0
2417149,1.0
2417199,1.0
2417249,1.0
2417299,1.0
2417349,1.0
2417399,1.0
2417449,1.0
2417499,1.0
2417549,1.0
2417599,1.0
2417649,1.0
2417699,1.0
2417749,1.0
2417799,1.0
2417849,1.0
2417899,1.0
2417949,1.0
2417999,1.0
2418049,1.0
2418099,1.0
2418149,1.0
2418199,1.0
2418249,1.0
2418299,1.0
2418349,1.0
2418399,1.0
2418449,1.0
2418499,1.0
2418549,1.0
2418599,1.0
2418649,1.0
2418699,1.0
2418749,1.0
2418799,1.0
2418849,1.0
2418899,1.0
2418949,1.0
2418999,1.0
2419049,1.0
2419099,1.0
2419149,1.0
2419199,1.0
2419249,1.0
2419299,1.0
2419349,1.0
2419399,1.0
2419449,1.0
2419499,1.0
2419549,1.0
2419599,1.0
2419649,1.0
2419699,1.0
2419749,1.0
2419799,1.0
2419849,1.0
2419899,1.0
2419949,1.0
2419999,1.0
2420049,1.0
2420099,1.0
2420149,1.0
2420199,1.0
2420249,1.0
2420299,1.0
2420349,1.0
2420399,1.0
2420449,1.0
2420499,1.0
2420549,1.0
2420599,1.0
2420649,1.0
2420699,1.0
2420749,1.0
2420799,1.0
2420849,1.0
2420899,1.0
2420949,1.0
2420999,1.0
2421049,1.0
2421099,1.0
2421149,1.0
2421199,1.0
2421249,1.0
2421299,1.0
2421349,1.0
2421399,1.0
2421449,1.0
2421499,1.0
2421549,1.0
2421599,1.0
2421649,1.0
2421699,1.0
2421749,1.0
2421799,1.0
2421849,1.0
2421899,1.0
2421949,1.0
2421999,1.0
2422049,1.0
2422099,1.0
2422149,1.0
2422199,1.0
2422249,1.0
2422299,1.0
2422349,1.0
2422399,1.0
2422449,1.0
2422499,1.0
2422549,1.0
2422599,1.0
2422649,1.0
2422699,1.0
2422749,1.0
2422799,1.0
2422849,1.0
2422899,1.0
2422949,1.0
2422999,1.0
2423049,1.0
2423099,1.0
2423149,1.0
2423199,1.0
2423249,1.0
2423299,1.0
2423349,1.0
2423399,1.0
2423449,1.0
2423499,1.0
2423549,1.0
2423599,1.0
2423649,1.0
2423699,1.0
2423749,1.0
2423799,1.0
2423849,1.0
2423899,1.0
2423949,1.0
2423999,1.0
2424049,1.0
2424099,1.0
2424149,1.0
2424199,1.0
2424249,1.0
2424299,1.0
2424349,1.0
2424399,1.0
2424449,1.0
2424499,1.0
2424549,1.0
2424599,1.0
2424649,1.0
2424699,1.0
2424749,1.0
2424799,1.0
2424849,1.0
2424899,1.0
2424949,1.0
2424999,1.0
2425049,1.0
