step,value
1703199,326.0
1703249,326.0
1703299,326.0
1703349,326.0
1703399,326.0
1703449,326.0
1703499,326.0
1703549,326.0
1703599,326.0
1703649,326.0
1703669,326.0
1703699,327.0
1703749,327.0
1703799,327.0
1703849,327.0
1703899,327.0
1703949,327.0
1703999,327.0
1704049,327.0
1704099,327.0
1704149,327.0
1704199,327.0
1704249,327.0
1704299,327.0
1704349,327.0
1704399,327.0
1704449,327.0
1704499,327.0
1704549,327.0
1704599,327.0
1704649,327.0
1704699,327.0
1704749,327.0
1704799,327.0
1704849,327.0
1704899,327.0
1704949,327.0
1704999,327.0
1705049,327.0
1705099,327.0
1705149,327.0
1705199,327.0
1705249,327.0
1705299,327.0
1705349,327.0
1705399,327.0
1705449,327.0
1705499,327.0
1705549,327.0
1705599,327.0
1705649,327.0
1705699,327.0
1705749,327.0
1705799,327.0
1705849,327.0
1705899,327.0
1705949,327.0
1705999,327.0
1706049,327.0
1706099,327.0
1706149,327.0
1706199,327.0
1706249,327.0
1706299,327.0
1706349,327.0
1706399,327.0
1706449,327.0
1706499,327.0
1706549,327.0
1706599,327.0
1706649,327.0
1706699,327.0
1706749,327.0
1706799,327.0
1706849,327.0
1706899,327.0
1706949,327.0
1706999,327.0
1707049,327.0
1707099,327.0
1707149,327.0
1707199,327.0
1707249,327.0
1707299,327.0
1707349,327.0
1707399,327.0
1707449,327.0
1707499,327.0
1707549,327.0
1707599,327.0
1707649,327.0
1707699,327.0
1707749,327.0
1707799,327.0
1707849,327.0
1707899,327.0
1707949,327.0
1707999,327.0
1708049,327.0
1708099,327.0
1708149,327.0
1708199,327.0
1708249,327.0
1708299,327.0
1708349,327.0
1708399,327.0
1708449,327.0
1708499,327.0
1708549,327.0
1708599,327.0
1708649,327.0
1708699,327.0
1708749,327.0
1708799,327.0
1708849,327.0
1708879,327.0
1708899,328.0
1708949,328.0
1708999,328.0
1709049,328.0
1709099,328.0
1709149,328.0
1709199,328.0
1709249,328.0
1709299,328.0
1709349,328.0
1709399,328.0
1709449,328.0
1709499,328.0
1709549,328.0
1709599,328.0
1709649,328.0
1709699,328.0
1709749,328.0
1709799,328.0
1709849,328.0
1709899,328.0
1709949,328.0
1709999,328.0
1710049,328.0
1710099,328.0
1710149,328.0
1710199,328.0
1710249,328.0
1710299,328.0
1710349,328.0
1710399,328.0
1710449,328.0
1710499,328.0
1710549,328.0
1710599,328.0
1710649,328.0
1710699,328.0
1710749,328.0
1710799,328.0
1710849,328.0
1710899,328.0
1710949,328.0
1710999,328.0
1711049,328.0
1711099,328.0
1711149,328.0
1711199,328.0
1711249,328.0
1711299,328.0
1711349,328.0
1711399,328.0
1711449,328.0
1711499,328.0
1711549,328.0
1711599,328.0
1711649,328.0
1711699,328.0
1711749,328.0
1711799,328.0
1711849,328.0
1711899,328.0
1711949,328.0
1711999,328.0
1712049,328.0
1712099,328.0
1712149,328.0
1712199,328.0
1712249,328.0
1712299,328.0
1712349,328.0
1712399,328.0
1712449,328.0
1712499,328.0
1712549,328.0
1712599,328.0
1712649,328.0
1712699,328.0
1712749,328.0
1712799,328.0
1712849,328.0
1712899,328.0
1712949,328.0
1712999,328.0
1713049,328.0
1713099,328.0
1713149,328.0
1713199,328.0
1713249,328.0
1713299,328.0
1713349,328.0
1713399,328.0
1713449,328.0
1713499,328.0
1713549,328.0
1713599,328.0
1713649,328.0
1713699,328.0
1713749,328.0
1713799,328.0
1713849,328.0
1713899,328.0
1713949,328.0
1713999,328.0
1714049,328.0
1714089,328.0
1714099,329.0
1714149,329.0
1714199,329.0
1714249,329.0
1714299,329.0
1714349,329.0
1714399,329.0
1714449,329.0
1714499,329.0
1714549,329.0
1714599,329.0
1714649,329.0
1714699,329.0
1714749,329.0
1714799,329.0
1714849,329.0
1714899,329.0
1714949,329.0
1714999,329.0
1715049,329.0
1715099,329.0
1715149,329.0
1715199,329.0
1715249,329.0
1715299,329.0
1715349,329.0
1715399,329.0
1715449,329.0
1715499,329.0
1715549,329.0
1715599,329.0
1715649,329.0
1715699,329.0
1715749,329.0
1715799,329.0
1715849,329.0
1715899,329.0
1715949,329.0
1715999,329.0
1716049,329.0
1716099,329.0
1716149,329.0
1716199,329.0
1716249,329.0
1716299,329.0
1716349,329.0
1716399,329.0
1716449,329.0
1716499,329.0
1716549,329.0
1716599,329.0
1716649,329.0
1716699,329.0
1716749,329.0
1716799,329.0
1716849,329.0
1716899,329.0
1716949,329.0
1716999,329.0
1717049,329.0
1717099,329.0
1717149,329.0
1717199,329.0
1717249,329.0
1717299,329.0
1717349,329.0
1717399,329.0
1717449,329.0
1717499,329.0
1717549,329.0
1717599,329.0
1717649,329.0
1717699,329.0
1717749,329.0
1717799,329.0
1717849,329.0
1717899,329.0
1717949,329.0
1717999,329.0
1718049,329.0
1718099,329.0
1718149,329.0
1718199,329.0
1718249,329.0
1718299,329.0
1718349,329.0
1718399,329.0
1718449,329.0
1718499,329.0
1718549,329.0
1718599,329.0
1718649,329.0
1718699,329.0
1718749,329.0
1718799,329.0
1718849,329.0
1718899,329.0
1718949,329.0
1718999,329.0
1719049,329.0
1719099,329.0
1719149,329.0
1719199,329.0
1719249,329.0
1719299,329.0
1719349,330.0
1719399,330.0
1719449,330.0
1719499,330.0
1719549,330.0
1719599,330.0
1719649,330.0
1719699,330.0
1719749,330.0
1719799,330.0
1719849,330.0
1719899,330.0
1719949,330.0
1719999,330.0
1720049,330.0
1720099,330.0
1720149,330.0
1720199,330.0
1720249,330.0
1720299,330.0
1720349,330.0
1720399,330.0
1720449,330.0
1720499,330.0
1720549,330.0
1720599,330.0
1720649,330.0
1720699,330.0
1720749,330.0
1720799,330.0
1720849,330.0
1720899,330.0
1720949,330.0
1720999,330.0
1721049,330.0
1721099,330.0
1721149,330.0
1721199,330.0
1721249,330.0
1721299,330.0
1721349,330.0
1721399,330.0
1721449,330.0
1721499,330.0
1721549,330.0
1721599,330.0
1721649,330.0
1721699,330.0
1721749,330.0
1721799,330.0
1721849,330.0
1721899,330.0
1721949,330.0
1721999,330.0
1722049,330.0
1722099,330.0
1722149,330.0
1722199,330.0
1722249,330.0
1722299,330.0
1722349,330.0
1722399,330.0
1722449,330.0
1722499,330.0
1722549,330.0
1722599,330.0
1722649,330.0
1722699,330.0
1722749,330.0
1722799,330.0
1722849,330.0
1722899,330.0
1722949,330.0
1722999,330.0
1723049,330.0
1723099,330.0
1723149,330.0
1723199,330.0
1723249,330.0
1723299,330.0
1723349,330.0
1723399,330.0
1723449,330.0
1723499,330.0
1723549,330.0
1723599,330.0
1723649,330.0
1723699,330.0
1723749,330.0
1723799,330.0
1723849,330.0
1723899,330.0
1723949,330.0
1723999,330.0
1724049,330.0
1724099,330.0
1724149,330.0
1724199,330.0
1724249,330.0
1724299,330.0
1724349,330.0
1724399,330.0
1724449,330.0
1724499,330.0
1724509,330.0
1724549,331.0
1724599,331.0
1724649,331.0
1724699,331.0
1724749,331.0
1724799,331.0
1724849,331.0
1724899,331.0
1724949,331.0
1724999,331.0
1725049,331.0
1725099,331.0
1725149,331.0
1725199,331.0
1725249,331.0
1725299,331.0
1725349,331.0
1725399,331.0
1725449,331.0
1725499,331.0
1725549,331.0
1725599,331.0
1725649,331.0
1725699,331.0
1725749,331.0
1725799,331.0
1725849,331.0
1725899,331.0
1725949,331.0
1725999,331.0
1726049,331.0
1726099,331.0
1726149,331.0
1726199,331.0
1726249,331.0
1726299,331.0
1726349,331.0
1726399,331.0
1726449,331.0
1726499,331.0
1726549,331.0
1726599,331.0
1726649,331.0
1726699,331.0
1726749,331.0
1726799,331.0
1726849,331.0
1726899,331.0
1726949,331.0
1726999,331.0
1727049,331.0
1727099,331.0
1727149,331.0
1727199,331.0
1727249,331.0
1727299,331.0
1727349,331.0
1727399,331.0
1727449,331.0
1727499,331.0
1727549,331.0
1727599,331.0
1727649,331.0
1727699,331.0
1727749,331.0
1727799,331.0
1727849,331.0
1727899,331.0
1727949,331.0
1727999,331.0
1728049,331.0
1728099,331.0
1728149,331.0
1728199,331.0
1728249,331.0
1728299,331.0
1728349,331.0
1728399,331.0
1728449,331.0
1728499,331.0
1728549,331.0
1728599,331.0
1728649,331.0
1728699,331.0
1728749,331.0
1728799,331.0
1728849,331.0
1728899,331.0
1728949,331.0
1728999,331.0
1729049,331.0
1729099,331.0
1729149,331.0
1729199,331.0
1729249,331.0
1729299,331.0
1729349,331.0
1729399,331.0
1729449,331.0
1729499,331.0
1729549,331.0
1729599,331.0
1729649,331.0
1729699,331.0
1729719,331.0
1729749,332.0
1729799,332.0
1729849,332.0
1729899,332.0
1729949,332.0
1729999,332.0
1730049,332.0
1730099,332.0
1730149,332.0
1730199,332.0
1730249,332.0
1730299,332.0
1730349,332.0
1730399,332.0
1730449,332.0
1730499,332.0
1730549,332.0
1730599,332.0
1730649,332.0
1730699,332.0
1730749,332.0
1730799,332.0
1730849,332.0
1730899,332.0
1730949,332.0
1730999,332.0
1731049,332.0
1731099,332.0
1731149,332.0
1731199,332.0
1731249,332.0
1731299,332.0
1731349,332.0
1731399,332.0
1731449,332.0
1731499,332.0
1731549,332.0
1731599,332.0
1731649,332.0
1731699,332.0
1731749,332.0
1731799,332.0
1731849,332.0
1731899,332.0
1731949,332.0
1731999,332.0
1732049,332.0
1732099,332.0
1732149,332.0
1732199,332.0
1732249,332.0
1732299,332.0
1732349,332.0
1732399,332.0
1732449,332.0
1732499,332.0
1732549,332.0
1732599,332.0
1732649,332.0
1732699,332.0
1732749,332.0
1732799,332.0
1732849,332.0
1732899,332.0
1732949,332.0
1732999,332.0
1733049,332.0
1733099,332.0
1733149,332.0
1733199,332.0
1733249,332.0
1733299,332.0
1733349,332.0
1733399,332.0
1733449,332.0
1733499,332.0
1733549,332.0
1733599,332.0
1733649,332.0
1733699,332.0
1733749,332.0
1733799,332.0
1733849,332.0
1733899,332.0
1733949,332.0
1733999,332.0
1734049,332.0
1734099,332.0
1734149,332.0
1734199,332.0
1734249,332.0
1734299,332.0
1734349,332.0
1734399,332.0
1734449,332.0
1734499,332.0
1734549,332.0
1734599,332.0
1734649,332.0
1734699,332.0
1734749,332.0
1734799,332.0
1734849,332.0
1734899,332.0
1734929,332.0
1734949,333.0
1734999,333.0
1735049,333.0
1735099,333.0
1735149,333.0
1735199,333.0
1735249,333.0
1735299,333.0
1735349,333.0
1735399,333.0
1735449,333.0
1735499,333.0
1735549,333.0
1735599,333.0
1735649,333.0
1735699,333.0
1735749,333.0
1735799,333.0
1735849,333.0
1735899,333.0
1735949,333.0
1735999,333.0
1736049,333.0
1736099,333.0
1736149,333.0
1736199,333.0
1736249,333.0
1736299,333.0
1736349,333.0
1736399,333.0
1736449,333.0
1736499,333.0
1736549,333.0
1736599,333.0
1736649,333.0
1736699,333.0
1736749,333.0
1736799,333.0
1736849,333.0
1736899,333.0
1736949,333.0
1736999,333.0
1737049,333.0
1737099,333.0
1737149,333.0
1737199,333.0
1737249,333.0
1737299,333.0
1737349,333.0
1737399,333.0
1737449,333.0
1737499,333.0
1737549,333.0
1737599,333.0
1737649,333.0
1737699,333.0
1737749,333.0
1737799,333.0
1737849,333.0
1737899,333.0
1737949,333.0
1737999,333.0
1738049,333.0
1738099,333.0
1738149,333.0
1738199,333.0
1738249,333.0
1738299,333.0
1738349,333.0
1738399,333.0
1738449,333.0
1738499,333.0
1738549,333.0
1738599,333.0
1738649,333.0
1738699,333.0
1738749,333.0
1738799,333.0
1738849,333.0
1738899,333.0
1738949,333.0
1738999,333.0
1739049,333.0
1739099,333.0
1739149,333.0
1739199,333.0
1739249,333.0
1739299,333.0
1739349,333.0
1739399,333.0
1739449,333.0
1739499,333.0
1739549,333.0
1739599,333.0
1739649,333.0
1739699,333.0
1739749,333.0
1739799,333.0
1739849,333.0
1739899,333.0
1739949,333.0
1739999,333.0
1740049,333.0
1740099,333.0
1740139,333.0
1740149,334.0
1740199,334.0
1740249,334.0
1740299,334.0
1740349,334.0
1740399,334.0
1740449,334.0
1740499,334.0
1740549,334.0
1740599,334.0
1740649,334.0
1740699,334.0
1740749,334.0
1740799,334.0
1740849,334.0
1740899,334.0
1740949,334.0
1740999,334.0
1741049,334.0
1741099,334.0
1741149,334.0
1741199,334.0
1741249,334.0
1741299,334.0
1741349,334.0
1741399,334.0
1741449,334.0
1741499,334.0
1741549,334.0
1741599,334.0
1741649,334.0
1741699,334.0
1741749,334.0
1741799,334.0
1741849,334.0
1741899,334.0
1741949,334.0
1741999,334.0
1742049,334.0
1742099,334.0
1742149,334.0
1742199,334.0
1742249,334.0
1742299,334.0
1742349,334.0
1742399,334.0
1742449,334.0
1742499,334.0
1742549,334.0
1742599,334.0
1742649,334.0
1742699,334.0
1742749,334.0
1742799,334.0
1742849,334.0
1742899,334.0
1742949,334.0
1742999,334.0
1743049,334.0
1743099,334.0
1743149,334.0
1743199,334.0
1743249,334.0
1743299,334.0
1743349,334.0
1743399,334.0
1743449,334.0
1743499,334.0
1743549,334.0
1743599,334.0
1743649,334.0
1743699,334.0
1743749,334.0
1743799,334.0
1743849,334.0
1743899,334.0
1743949,334.0
1743999,334.0
1744049,334.0
1744099,334.0
1744149,334.0
1744199,334.0
1744249,334.0
1744299,334.0
1744349,334.0
1744399,334.0
1744449,334.0
1744499,334.0
1744549,334.0
1744599,334.0
1744649,334.0
1744699,334.0
1744749,334.0
1744799,334.0
1744849,334.0
1744899,334.0
1744949,334.0
1744999,334.0
1745049,334.0
1745099,334.0
1745149,334.0
1745199,334.0
1745249,334.0
1745299,334.0
1745349,334.0
1745399,335.0
1745449,335.0
1745499,335.0
1745549,335.0
1745599,335.0
1745649,335.0
1745699,335.0
1745749,335.0
1745799,335.0
1745849,335.0
1745899,335.0
1745949,335.0
1745999,335.0
1746049,335.0
1746099,335.0
1746149,335.0
1746199,335.0
1746249,335.0
1746299,335.0
1746349,335.0
1746399,335.0
1746449,335.0
1746499,335.0
1746549,335.0
1746599,335.0
1746649,335.0
1746699,335.0
1746749,335.0
1746799,335.0
1746849,335.0
1746899,335.0
1746949,335.0
1746999,335.0
1747049,335.0
1747099,335.0
1747149,335.0
1747199,335.0
1747249,335.0
1747299,335.0
1747349,335.0
1747399,335.0
1747449,335.0
1747499,335.0
1747549,335.0
1747599,335.0
1747649,335.0
1747699,335.0
1747749,335.0
1747799,335.0
1747849,335.0
1747899,335.0
1747949,335.0
1747999,335.0
1748049,335.0
1748099,335.0
1748149,335.0
1748199,335.0
1748249,335.0
1748299,335.0
1748349,335.0
1748399,335.0
1748449,335.0
1748499,335.0
1748549,335.0
1748599,335.0
1748649,335.0
1748699,335.0
1748749,335.0
1748799,335.0
1748849,335.0
1748899,335.0
1748949,335.0
1748999,335.0
1749049,335.0
1749099,335.0
1749149,335.0
1749199,335.0
1749249,335.0
1749299,335.0
1749349,335.0
1749399,335.0
1749449,335.0
1749499,335.0
1749549,335.0
1749599,335.0
1749649,335.0
1749699,335.0
1749749,335.0
1749799,335.0
1749849,335.0
1749899,335.0
1749949,335.0
1749999,335.0
1750049,335.0
1750099,335.0
1750149,335.0
1750199,335.0
1750249,335.0
1750299,335.0
1750349,335.0
1750399,335.0
1750449,335.0
1750499,335.0
1750549,335.0
1750559,335.0
1750599,336.0
1750649,336.0
1750699,336.0
1750749,336.0
1750799,336.0
1750849,336.0
1750899,336.0
1750949,336.0
1750999,336.0
1751049,336.0
1751099,336.0
1751149,336.0
1751199,336.0
1751249,336.0
1751299,336.0
1751349,336.0
1751399,336.0
1751449,336.0
1751499,336.0
1751549,336.0
1751599,336.0
1751649,336.0
1751699,336.0
1751749,336.0
1751799,336.0
1751849,336.0
1751899,336.0
1751949,336.0
1751999,336.0
1752049,336.0
1752099,336.0
1752149,336.0
1752199,336.0
1752249,336.0
1752299,336.0
1752349,336.0
1752399,336.0
1752449,336.0
1752499,336.0
1752549,336.0
1752599,336.0
1752649,336.0
1752699,336.0
1752749,336.0
1752799,336.0
1752849,336.0
1752899,336.0
1752949,336.0
1752999,336.0
1753049,336.0
1753099,336.0
1753149,336.0
1753199,336.0
1753249,336.0
1753299,336.0
1753349,336.0
1753399,336.0
1753449,336.0
1753499,336.0
1753549,336.0
1753599,336.0
1753649,336.0
1753699,336.0
1753749,336.0
1753799,336.0
1753849,336.0
1753899,336.0
1753949,336.0
1753999,336.0
1754049,336.0
1754099,336.0
1754149,336.0
1754199,336.0
1754249,336.0
1754299,336.0
1754349,336.0
1754399,336.0
1754449,336.0
1754499,336.0
1754549,336.0
1754599,336.0
1754649,336.0
1754699,336.0
1754749,336.0
1754799,336.0
1754849,336.0
1754899,336.0
1754949,336.0
1754999,336.0
1755049,336.0
1755099,336.0
1755149,336.0
1755199,336.0
1755249,336.0
1755299,336.0
1755349,336.0
1755399,336.0
1755449,336.0
1755499,336.0
1755549,336.0
1755599,336.0
1755649,336.0
1755699,336.0
1755749,336.0
1755769,336.0
1755799,337.0
1755849,337.0
1755899,337.0
1755949,337.0
1755999,337.0
1756049,337.0
1756099,337.0
1756149,337.0
1756199,337.0
1756249,337.0
1756299,337.0
1756349,337.0
1756399,337.0
1756449,337.0
1756499,337.0
1756549,337.0
1756599,337.0
1756649,337.0
1756699,337.0
1756749,337.0
1756799,337.0
1756849,337.0
1756899,337.0
1756949,337.0
1756999,337.0
1757049,337.0
1757099,337.0
1757149,337.0
1757199,337.0
1757249,337.0
1757299,337.0
1757349,337.0
1757399,337.0
1757449,337.0
1757499,337.0
1757549,337.0
1757599,337.0
1757649,337.0
1757699,337.0
1757749,337.0
1757799,337.0
1757849,337.0
1757899,337.0
1757949,337.0
1757999,337.0
1758049,337.0
1758099,337.0
1758149,337.0
1758199,337.0
1758249,337.0
1758299,337.0
1758349,337.0
1758399,337.0
1758449,337.0
1758499,337.0
1758549,337.0
1758599,337.0
1758649,337.0
1758699,337.0
1758749,337.0
1758799,337.0
1758849,337.0
1758899,337.0
1758949,337.0
1758999,337.0
1759049,337.0
1759099,337.0
1759149,337.0
1759199,337.0
1759249,337.0
1759299,337.0
1759349,337.0
1759399,337.0
1759449,337.0
1759499,337.0
1759549,337.0
1759599,337.0
1759649,337.0
1759699,337.0
1759749,337.0
1759799,337.0
1759849,337.0
1759899,337.0
1759949,337.0
1759999,337.0
1760049,337.0
1760099,337.0
1760149,337.0
1760199,337.0
1760249,337.0
1760299,337.0
1760349,337.0
1760399,337.0
1760449,337.0
1760499,337.0
1760549,337.0
1760599,337.0
1760649,337.0
1760699,337.0
1760749,337.0
1760799,337.0
1760849,337.0
1760899,337.0
1760949,337.0
1760979,337.0
1760999,338.0
1761049,338.0
1761099,338.0
1761149,338.0
1761199,338.0
1761249,338.0
1761299,338.0
1761349,338.0
1761399,338.0
1761449,338.0
1761499,338.0
1761549,338.0
1761599,338.0
1761649,338.0
1761699,338.0
1761749,338.0
1761799,338.0
1761849,338.0
1761899,338.0
1761949,338.0
1761999,338.0
1762049,338.0
1762099,338.0
1762149,338.0
1762199,338.0
1762249,338.0
1762299,338.0
1762349,338.0
1762399,338.0
1762449,338.0
1762499,338.0
1762549,338.0
1762599,338.0
1762649,338.0
1762699,338.0
1762749,338.0
1762799,338.0
1762849,338.0
1762899,338.0
1762949,338.0
1762999,338.0
1763049,338.0
1763099,338.0
1763149,338.0
1763199,338.0
1763249,338.0
1763299,338.0
1763349,338.0
1763399,338.0
1763449,338.0
1763499,338.0
1763549,338.0
1763599,338.0
1763649,338.0
1763699,338.0
1763749,338.0
1763799,338.0
1763849,338.0
1763899,338.0
1763949,338.0
1763999,338.0
1764049,338.0
1764099,338.0
1764149,338.0
1764199,338.0
1764249,338.0
1764299,338.0
1764349,338.0
1764399,338.0
1764449,338.0
1764499,338.0
1764549,338.0
1764599,338.0
1764649,338.0
1764699,338.0
1764749,338.0
1764799,338.0
1764849,338.0
1764899,338.0
1764949,338.0
1764999,338.0
1765049,338.0
1765099,338.0
1765149,338.0
1765199,338.0
