step,value
428099,4.952969551086426
428149,3.9880177974700928
428199,9.457159042358398
428249,5.4304609298706055
428299,9.308021545410156
428349,2.550537586212158
428399,-0.18427278101444244
428449,3.4270644187927246
428499,7.950449466705322
428549,3.748774290084839
428599,5.736839771270752
428649,5.472994804382324
428699,3.149460792541504
428749,6.062408447265625
428799,2.83833909034729
428849,5.999176502227783
428899,6.215324401855469
428949,2.537585496902466
428999,4.6987714767456055
429049,1.777119755744934
429099,6.479582786560059
429149,4.017434120178223
429199,5.469112396240234
429249,2.8480100631713867
429299,4.336557388305664
429349,8.221800804138184
429399,3.2389190196990967
429449,5.406649112701416
429499,3.9883549213409424
429549,1.408368706703186
429599,2.9837863445281982
429649,2.210523843765259
429699,3.6732475757598877
429749,1.1105464696884155
429799,2.349048137664795
429849,7.1708784103393555
429899,5.759923934936523
429949,4.67227840423584
429999,6.956347465515137
430049,7.557292461395264
430099,3.0513317584991455
430149,5.151152610778809
430199,8.000357627868652
430249,2.554110050201416
430299,2.3043720722198486
430349,5.142764091491699
430399,4.896905422210693
430449,6.176200866699219
430499,4.074801921844482
430549,3.075631856918335
430599,2.13759183883667
430649,4.570112228393555
430699,5.528226852416992
430749,3.0614192485809326
430799,5.750475883483887
430849,5.319662570953369
430899,6.848410129547119
430949,3.8241751194000244
430999,7.327587604522705
431049,5.009871482849121
431099,5.224176406860352
431149,4.415648937225342
431199,7.116837501525879
431249,-0.2758643329143524
431299,6.963874340057373
431349,5.548324108123779
431399,3.2194199562072754
431449,4.642287731170654
431499,7.1649088859558105
431549,4.2152099609375
431599,5.564441204071045
431649,2.905876874923706
431699,4.703410625457764
431749,9.471541404724121
431799,8.003812789916992
431849,6.5872039794921875
431899,4.9623188972473145
431949,3.6925179958343506
431999,4.341524124145508
432049,9.610095024108887
432099,5.784868240356445
432149,-0.39764830470085144
432199,5.42443323135376
432249,5.56680965423584
432299,6.642157554626465
432349,2.6111817359924316
432399,2.889472007751465
432449,0.5311552882194519
432499,5.230173587799072
432549,3.3472838401794434
432599,0.09939300268888474
432649,6.226139545440674
432699,6.424715995788574
432749,6.4433794021606445
432799,2.2897322177886963
432849,5.375023365020752
432899,5.169071674346924
432949,2.2284963130950928
432999,1.847985863685608
433049,4.526003360748291
433099,7.578237533569336
433149,3.7473409175872803
433199,2.918396234512329
433249,6.563516139984131
433299,5.2849931716918945
433349,5.467064380645752
433399,1.8939619064331055
433449,3.524895191192627
433499,4.383584499359131
433549,6.33662223815918
433599,6.1032562255859375
433649,0.3698260188102722
433699,7.440586566925049
433749,3.7428417205810547
433799,3.241074562072754
433849,4.9452948570251465
433899,3.8864526748657227
433949,5.31711483001709
433999,8.727296829223633
434049,5.571559429168701
434099,4.834414482116699
434149,5.625421047210693
434199,1.9244791269302368
434249,1.9345844984054565
434299,4.110573768615723
434349,2.5738818645477295
434399,1.7876298427581787
434449,6.145646572113037
434499,2.9942467212677
434549,3.921781539916992
434599,6.9022603034973145
434649,-0.551864504814148
434699,8.121709823608398
434749,8.612570762634277
434799,2.3756656646728516
434849,3.04489803314209
434899,7.169661521911621
434949,3.0685691833496094
434999,3.200115442276001
435049,6.574303150177002
435099,1.8441579341888428
435149,3.006532669067383
435199,4.849395275115967
435249,7.662341594696045
435299,3.508183717727661
435349,2.18951416015625
435399,7.151186466217041
435449,4.354957580566406
435499,5.455841541290283
435549,6.678741931915283
435599,4.7884521484375
435649,4.7640700340271
435699,1.7182775735855103
435749,0.9946622252464294
435799,6.12088680267334
435849,3.4239978790283203
435899,2.625046968460083
435949,1.9918533563613892
435999,6.699488162994385
436049,5.55839204788208
436099,6.339353084564209
436149,3.3067874908447266
436199,2.7878479957580566
436249,5.618457317352295
436299,5.7679853439331055
436349,6.268311500549316
436399,2.540787696838379
436449,6.864992618560791
436499,-0.3544451594352722
436549,2.7621443271636963
436599,7.415056228637695
436649,5.641007900238037
436699,3.6196820735931396
436749,4.192809104919434
436799,5.215211391448975
436849,-0.07494393736124039
436899,4.02773380279541
436949,2.414004325866699
436999,1.7633557319641113
437049,6.063562393188477
437099,4.733551025390625
437149,4.977052688598633
437199,3.6744964122772217
437249,4.513195037841797
437299,4.524491310119629
437349,5.059413433074951
437399,3.3671631813049316
437449,4.1066718101501465
437499,0.5114787817001343
437549,5.186681747436523
437599,5.156421184539795
437649,4.080233097076416
437699,1.3447216749191284
437749,5.822601795196533
437799,2.010390281677246
437849,4.022249698638916
437899,7.671443462371826
437949,3.6725683212280273
437999,2.5005903244018555
438049,6.152286529541016
438099,6.166349411010742
438149,5.54229736328125
438199,6.945685386657715
438249,7.6247382164001465
438299,5.429883003234863
438349,4.999861717224121
438399,0.9550657868385315
438449,3.687840223312378
438499,9.340348243713379
438549,4.0969462394714355
438599,4.154324054718018
438649,3.687965154647827
438699,3.187737226486206
438749,4.969753742218018
438799,8.263558387756348
438849,7.75540828704834
438899,4.748246192932129
438949,3.714846134185791
438999,1.1152559518814087
439049,0.9030309915542603
439099,8.7378511428833
439149,2.0146517753601074
439199,5.845455169677734
439249,4.42869234085083
439299,5.9960150718688965
439349,1.1628203392028809
439399,5.154210090637207
439449,0.5461410284042358
439499,4.757286071777344
439549,5.480257987976074
439599,1.3665493726730347
439649,4.804262638092041
439699,6.468388557434082
439749,4.244083404541016
439799,4.339664459228516
439849,3.4728941917419434
439899,5.494157791137695
439949,5.15269660949707
439999,4.49478816986084
440049,6.269889831542969
440099,4.107046604156494
440149,7.721665382385254
440199,7.520549774169922
440249,1.5604609251022339
440299,4.415822982788086
440349,-1.1319271326065063
440399,-0.16642703115940094
440449,4.92266845703125
440499,1.6069895029067993
440549,5.4354248046875
440599,10.52139949798584
440649,2.394341468811035
440699,5.253868103027344
440749,1.2347618341445923
440799,4.41751766204834
440849,3.037066698074341
440899,4.811014652252197
440949,7.964178562164307
440999,9.914996147155762
441049,3.6785597801208496
441099,2.4867331981658936
441149,3.630808115005493
441199,3.848932981491089
441249,2.003659963607788
441299,5.7639970779418945
441349,5.24840784072876
441399,3.5934314727783203
441449,7.427983283996582
441499,2.4866740703582764
441549,8.528433799743652
441599,10.408805847167969
441649,5.395157814025879
441699,4.848479270935059
441749,3.907273769378662
441799,8.878705978393555
441849,4.003121376037598
441899,9.63962459564209
441949,0.9934439659118652
441999,0.528069794178009
442049,3.9335479736328125
442099,3.549654245376587
442149,6.991459846496582
442199,1.4195911884307861
442249,5.146934509277344
442299,0.49169161915779114
442349,6.044797420501709
442399,7.4845428466796875
442449,4.539548873901367
442499,3.6710522174835205
442549,-0.1609097123146057
442599,7.630754470825195
442649,5.474052429199219
442699,8.373278617858887
442749,4.488010406494141
442799,1.1033048629760742
442849,2.2304625511169434
442899,5.636170387268066
442949,2.916172504425049
442999,6.849386215209961
443049,6.737062931060791
443099,0.7823007106781006
443149,4.728382110595703
443199,3.6749653816223145
443249,8.562231063842773
443299,6.829041481018066
443349,0.8496299386024475
443399,6.173371315002441
443449,4.552099227905273
443499,5.37762451171875
443549,4.4160332679748535
443599,3.4787285327911377
443649,3.001030445098877
443699,7.525689601898193
443749,2.6948952674865723
443799,5.031205177307129
443849,8.261672973632812
443899,3.718687057495117
443949,6.12674617767334
443999,7.744765758514404
444049,0.48672929406166077
444099,4.106733322143555
444149,0.37011489272117615
444199,10.058145523071289
444249,2.8751895427703857
444299,2.8911173343658447
444349,3.2567262649536133
444399,1.5695679187774658
444449,4.522423267364502
444499,6.395237445831299
444549,6.258575916290283
444599,3.4899649620056152
444649,0.1164897158741951
444699,-0.35012003779411316
444749,1.8453795909881592
444799,2.5343847274780273
444849,1.929321527481079
444899,2.954655170440674
444949,4.272881507873535
444999,5.060446739196777
445049,5.6971893310546875
445099,7.833309650421143
445149,-0.05784032493829727
445199,2.710010051727295
445249,4.603881359100342
445299,3.6615793704986572
445349,4.2448625564575195
445399,3.8721628189086914
445449,7.5308966636657715
445499,2.5991013050079346
445549,3.5329368114471436
445599,3.391522169113159
445649,5.98038387298584
445699,7.212676048278809
445749,4.130731582641602
445799,3.487091064453125
445849,6.436827182769775
445899,2.3739125728607178
445949,8.884110450744629
445999,4.961953163146973
446049,1.964632272720337
446099,4.6700944900512695
446149,1.1238428354263306
446199,5.608840465545654
446249,8.611433982849121
446299,4.672418594360352
446349,5.976980686187744
446399,2.8280184268951416
446449,6.058736324310303
446499,5.050948619842529
446549,3.573181629180908
446599,5.706514358520508
446649,2.111046314239502
446699,1.7699545621871948
446749,4.057519435882568
446799,7.999823093414307
446849,2.250462532043457
446899,5.99261474609375
446949,5.5232038497924805
446999,5.982147693634033
447049,5.744607448577881
447099,3.5173583030700684
447149,6.946334362030029
447199,1.9009628295898438
447249,1.74754798412323
447299,5.530029773712158
447349,7.312222003936768
447399,5.609903812408447
447449,5.8738789558410645
447499,4.278417587280273
447549,4.90122127532959
447599,4.524977207183838
447649,7.257761478424072
447699,-1.9091285467147827
447749,3.2301363945007324
447799,0.840323269367218
447849,6.499884605407715
447899,5.54502534866333
447949,4.300401210784912
447999,1.7550883293151855
448049,5.828514575958252
448099,7.707280158996582
448149,6.035436153411865
448199,0.1526835709810257
448249,6.508459568023682
448299,4.3992462158203125
448349,3.7756540775299072
448399,5.540441513061523
448449,5.234859466552734
448499,3.1725223064422607
448549,4.7001776695251465
448599,4.057039260864258
448649,9.968507766723633
448699,5.674064636230469
448749,11.275642395019531
448799,7.049914360046387
448849,5.749425888061523
448899,1.7054044008255005
448949,2.7787444591522217
448999,0.42668938636779785
449049,-0.413260817527771
449099,5.470090389251709
449149,3.515671730041504
449199,3.6359317302703857
449249,4.834014892578125
449299,5.88875150680542
449349,1.3846882581710815
449399,3.9014830589294434
449449,5.033279895782471
449499,5.635715961456299
449549,3.2579874992370605
449599,0.4109123647212982
449649,4.010212421417236
449699,4.674740791320801
449749,5.189806938171387
449799,0.9560023546218872
449849,3.2711405754089355
449899,0.4713734984397888
449949,4.687160968780518
449999,3.0445215702056885
450049,4.45672082901001
450099,7.750130653381348
450149,8.30945110321045
450199,4.811163902282715
450249,7.615626811981201
450299,3.483896017074585
450349,7.481942176818848
450399,-0.4526035785675049
450449,4.36336612701416
450499,2.345846652984619
450549,5.427907466888428
450599,5.9192304611206055
450649,-2.1529037952423096
450699,5.426796913146973
450749,4.901607990264893
450799,4.614668369293213
450849,7.300682544708252
450899,6.474489212036133
450949,1.9433674812316895
450999,3.5119688510894775
451049,7.043474197387695
451099,4.45840311050415
451149,6.614713668823242
451199,7.834549903869629
451249,4.7354888916015625
451299,6.761287212371826
451349,4.628307819366455
451399,2.23384165763855
451449,8.101201057434082
451499,6.11679744720459
451549,5.2139811515808105
451599,11.518742561340332
451649,5.597123146057129
451699,8.665328979492188
451749,5.158726215362549
451799,0.29023805260658264
451849,10.042372703552246
451899,5.159815311431885
451949,5.270026683807373
451999,6.621915817260742
452049,8.881786346435547
452099,7.303029537200928
452149,3.653895139694214
